ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4
4812|0	0.3865293165095314	0.4172418177222214	0.5759812214469227	0.6767461675414307	0.4274520772718592	0.4050262693163405	0.4171395204661006	0.6340585050505306	0.5514856332063343	0.3953861609631764	0.6499624562199823	0.6692686037992547	0.4943132765723583	0.6549618265010985	0.4668114161285273	0.4698826627469086	0.5949966740683975	0.3385424093080028	0.6753342234264191	0.6853054960193398	0.5871499757766254	0.3900663211880762	0.5806185758790259	0.6184602132181904	0.6030538229395568	0.3833881979846134	0.5371461416429452	0.5569678953755333	0.301766648572584	0.6543222557398685	0.4601823665361959	0.5468077917361072
1703|0	0.7563831411611189	0.4313210059094846	0.6328558207039362	0.6836802928049052	0.4569284593586736	0.5427196223128317	0.4757254938744745	0.6604407128103047	0.6917912784121469	0.3210642889577684	0.6434275142018038	0.6465439488968622	0.856008424687171	0.4742368748776699	0.4043307232072228	0.49489167767319	0.669798278749815	0.3337066400696903	0.6252946763697833	0.5701417672749036	0.7060151440298408	0.3042552829247593	0.5496503167692924	0.5851236299113408	0.6767482409230555	0.2544316953722564	0.4855682830640555	0.6974877185981184	0.734001170937984	0.4230448969925978	0.6593924328695643	0.6649832875456627
4902|0	0.1279890383295465	0.8434110752024806	0.3725819947934909	0.6440688560179397	0.248617104679306	0.6486039441614551	0.3820138297588564	0.6446398981411672	0.6651384149084077	0.4580180425962522	0.6715669009752451	0.6937749585009035	0.6530848138432648	0.4504925325974764	0.538572889081358	0.5289780916312907	0.7446709913871798	0.4491426805033593	0.74688324801271	0.7064739521819549	0.5634048130205201	0.5353297505118555	0.5825842325391567	0.6788721453959022	0.5667059408764538	0.7053341798255677	0.512251387837747	0.4223259212517678	0.3062607969886136	0.4991191945809918	0.4726177941225171	0.4832435184867035
1119|0	0.5594283586942879	0.4347220682261118	0.580688114050775	0.6488099385037289	0.5283376225815395	0.4317492762463549	0.540929735180479	0.6701671033980144	0.5847683746540627	0.5115989277530556	0.5556384073510143	0.6797694324598341	0.7284546994488366	0.4120871806724434	0.4896737435861305	0.5691050873523317	0.5136381851789455	0.5368756787728772	0.557079853414998	0.647737918426704	0.5616739144292446	0.450593499472513	0.5307004865310752	0.6778778393807694	0.653907887303227	0.4099126709015872	0.589851898692925	0.6723554539683313	0.7861399133399539	0.489963377993013	0.3996823023261938	0.4880090990129607
1553|0	0.6522490941332669	0.4573530449542792	0.6086538849131188	0.5257956684457759	0.6860835007134076	0.47607009801955	0.4909823423961783	0.5737590330042269	0.4888686392752385	0.4270478497241453	0.6346271036640851	0.62274820557032	0.6073474107995396	0.4643076848826167	0.5519496456965306	0.6737443064667483	0.5729981313745104	0.4040589552375029	0.6225974583880588	0.6144072548835908	0.5381199209392578	0.4405940947795302	0.5856519429576605	0.5765901599173184	0.6821258377718543	0.480156564788507	0.5539817412200323	0.6661002896795719	0.3803628245073672	0.5474130630617766	0.4184647640651983	0.4211047933832452
1070|0	0.29588536252522	0.4515813520325085	0.7296761359219265	0.4398822470721429	0.3479812056840348	0.4396496721189591	0.6761751210258325	0.5358883177022864	0.4353907837978109	0.4748369234848928	0.6311627952844321	0.6735520477547717	0.3226029018355656	0.5150894370443629	0.4324239510628426	0.5672821510120122	0.4473562023932698	0.4859174067240693	0.6424503843039435	0.6508207865782011	0.3691684729049682	0.5039503847708088	0.6479838309285686	0.6062725371136677	0.5184632541712696	0.6302397250582623	0.6778801318401124	0.5589891841492285	0.4494127600296942	0.473977333377689	0.5342328057565856	0.3166572292945029
1449|0	0.6132649752216641	0.4947377998868706	0.6414253440494472	0.6145231755871304	0.5325842539936374	0.5381129698495037	0.555950881825994	0.7160772495137411	0.5040780140398241	0.4737937618096145	0.6185236631658371	0.728761412778112	0.64099714520054	0.4294137441176031	0.4382585110528057	0.6068644650154296	0.4802772634523182	0.4974687931885254	0.596579982852643	0.7308608082157918	0.4514471389953347	0.5037127041155895	0.5535566796232096	0.6885741657680751	0.4639660908828431	0.5946363502379408	0.4970099503578881	0.5653326192961139	0.5126244530557564	0.4973359905454399	0.4767986846522261	0.5495963600855698
1572|0	0.1807406204525131	0.7012671469006401	0.5750391545163189	0.423059951326088	0.332887293496891	0.5207413432959443	0.6693043379886037	0.5244898971783624	0.7428792155080006	0.4454022143391694	0.3762746435473308	0.3771754761118623	0.38714449649601	0.5229874572631685	0.5388067907846048	0.373309182830171	0.8696317439159699	0.5065300443516451	0.3877013769169074	0.3421209910826588	0.499437459479007	0.467665938071073	0.5650386008304505	0.2958764641421515	0.4659394816492471	0.2541733295538204	0.6328034140960822	0.661159728986621	0.673132227228601	0.4581001610532804	0.4168218767574546	0.5065593387586936
1693|0	0.5584280001624196	0.5182733145700054	0.6112536381379613	0.6340666812940345	0.536668992094177	0.5273511445465769	0.5616156004064528	0.5832117432415227	0.8096664668963249	0.5854696615414505	0.509387280849295	0.501119005142906	0.5821652112220128	0.5116501280468487	0.4017055605188026	0.5821272876546849	0.8048830366172239	0.5481926163517772	0.4689939484480195	0.52774924170327	0.7092943195857618	0.5871017812212178	0.5113641753902158	0.4453465833346004	0.6090392182157525	0.4721635081958663	0.6149204774521451	0.5375710613740867	0.5796812603441633	0.3500438011553806	0.5395623065940844	0.5592305902872368
3453|0	0.270987024370201	0.3287298552017594	0.949939095360554	0.4609277677085039	0.3373640297228276	0.3448185792714128	0.8788821127402433	0.5747907498468608	0.7138423954537031	0.6726948834791385	0.5012536815546453	0.5923311865415503	0.3565308899920959	0.531133097551519	0.5345599983545061	0.4991719264856041	0.8169854203907785	0.7155666660314476	0.4928787206992492	0.5815258802765751	0.659775159222042	0.6643699548231311	0.5260162456483836	0.5789183567486995	0.3953170626300917	0.4290625291881657	0.6726948864633445	0.4744868217645422	0.5835707827772667	0.3477569039422887	0.5953134561222487	0.4162881163675793
3924|0	0.592005955370703	0.298451323075719	0.4759326959380235	0.6669240118764609	0.6464056438810409	0.5160354219172426	0.4773233356287393	0.6378684177214174	0.634132012806525	0.4130828130987	0.4208570029183064	0.7327581167667124	0.694544567619199	0.3950565756687205	0.2929232942771977	0.5683682797091033	0.6294940873228042	0.3951471372138088	0.3877219771370852	0.719514979556339	0.6511685272908518	0.3504001636584559	0.3629001307763487	0.6419955324482738	0.6385038461134542	0.346062296368264	0.309994469651873	0.6016435939142462	0.7604748867323303	0.3942021470960188	0.4943891686745901	0.6293933424887579
2517|0	0.4261459360617464	0.4225726122518426	0.5957909773730539	0.6259817214043706	0.4120357231072492	0.515548261202993	0.4449299061969858	0.5766633659035612	0.6319753989399486	0.2779580548646942	0.5131070353683902	0.6995637527678306	0.5360059421254431	0.4027875605541213	0.5072584272024984	0.4705497964364505	0.6406896609179117	0.2460638095117177	0.5350132251504255	0.7047247786824178	0.6554578490195029	0.2924914399725251	0.4541602804744682	0.6512115475306189	0.6174355821141858	0.341111459240051	0.4600925993007765	0.5435732498938948	0.3633236291085618	0.5953551439919444	0.443575615707667	0.5841028404033238
1456|0	0.545723240129692	0.5630500524844431	0.437443413175661	0.5177434581302615	0.6222686979092142	0.4531118088979579	0.5265458408668349	0.6391842343917419	0.6387197439217873	0.4708263717703134	0.5571658973200475	0.6907563578620437	0.5278832284420201	0.461104626948387	0.4481573017481958	0.5299347615191691	0.6852560977537084	0.464094884624723	0.5833896927595476	0.6606224349249034	0.6368245843877351	0.4479381343318905	0.4679812892473487	0.6160724589596559	0.7098311551979394	0.3708028297169677	0.2978486558615782	0.5836119132066417	0.6714579134234985	0.473236735491604	0.3937708041321718	0.6389935419356582
4797|0	0.4561226246868155	0.3684852248853594	0.5710719429929301	0.5474605809234585	0.4870711926361461	0.3583319869029859	0.5166432099816141	0.5810127080079108	0.5053219405563301	0.5972504608601789	0.5885941359019742	0.538460488177894	0.485963198567601	0.5919734150941975	0.3605005359780535	0.5169102473424777	0.4673121306802147	0.601177170354453	0.5998717403916207	0.5124153534344003	0.4432199165959039	0.5666070071588801	0.5158160746814235	0.5244375302049461	0.4940981928772726	0.5726337585251898	0.280899090630082	0.6321739510012122	0.7491498402104371	0.4811885159099558	0.473826856939927	0.4224828672693874
1818|0	0.4129095752468444	0.2349943833224283	0.7733113057514204	0.6892524599100778	0.4440515737510359	0.4052188831222832	0.6513935176702462	0.6451549799584602	0.5624055135899642	0.4486354107112433	0.7205003322087269	0.574248911124895	0.5169601486943838	0.3847505827747004	0.5672118867640435	0.5354016186892514	0.5300193813546223	0.4515710035432484	0.7436125966430364	0.5382798498335856	0.4478526384440959	0.4154810905489899	0.7292763970216203	0.5509886639170689	0.3182120926039866	0.4449431980594107	0.7151059944202823	0.4568887772917847	0.6524523795317383	0.5557493695553444	0.5557148908633947	0.5385361313928047
770|0	0.6652354956613639	0.3283731387596502	0.4548394540612692	0.6986719861076419	0.4261711284905509	0.3066680334696828	0.5869945196923095	0.6667108821794032	0.4894364846345369	0.403955765455284	0.4682835578930795	0.7934709044367056	0.6762646573856008	0.3255890309006163	0.4158494779360994	0.4973245974117242	0.4770761052906607	0.3554570314380377	0.5179241426102015	0.7966965287067929	0.4935456123047967	0.3431855884420882	0.4825831042355917	0.7711636211556425	0.4595374817827773	0.4121883815034615	0.4428399115836424	0.7197672272054333	0.2540804418442161	0.769516377892193	0.1621911039979736	0.6956086068075937
3803|0	0.6472622818211384	0.3540061947716151	0.445355735698543	0.6328817454604366	0.6174363780521237	0.3995948808456601	0.458212900441169	0.7277937021906461	0.4551044258505748	0.3908413728182163	0.6303260481522694	0.5709223778778556	0.7713335868868753	0.3096258785692032	0.389518657442816	0.504247194977871	0.4544031143866058	0.4289451975876682	0.6235353043701076	0.5448710229440356	0.413324670624671	0.4006350663253537	0.5385976103616432	0.5563471931499556	0.4684228926664417	0.4386072146688232	0.4758770505467646	0.6199757482307939	0.5845563763858507	0.2779668751515024	0.5425143536279124	0.5725508784378381
2310|0	0.5244611772650812	0.3169746014341481	0.6122922820246486	0.5791183309642415	0.4474092495961052	0.3547822027502283	0.4548065920554617	0.6384889613129517	0.6274509109905395	0.5213845111369301	0.7021098398674955	0.6157513945027604	0.4996556011349168	0.393137344867797	0.6116802563206157	0.5133836757126606	0.6181682558492991	0.479162848805321	0.6858167764348072	0.6394739670759417	0.591484646620008	0.501688811964161	0.6103078884097136	0.5633463046222776	0.4614641360895897	0.4411529123663202	0.5145337889427953	0.516263834809284	0.8331231875452845	0.4879738997181014	0.4531384803270723	0.5030197706365488
5035|0	0.6388140781341103	0.32105675791242	0.4169390143042926	0.6750873002242872	0.5800431552767157	0.4297990899822221	0.4166988922452994	0.659915813222053	0.4766158458235296	0.3425668855148065	0.4978015017343422	0.7984176080539193	0.6221853680351772	0.6281493638224452	0.4869269405156411	0.6223472455303377	0.4199577243781658	0.4047782880757425	0.5108221608422204	0.7952734789824718	0.4929833503867678	0.2941490639394513	0.513771675160646	0.7481526407557433	0.4375268332605558	0.4302879290336873	0.6387697952738791	0.5426013255056878	0.4397146001432431	0.3898752387526553	0.5704678511492884	0.4335517330041404
4483|0	0.4173747633893713	0.3985703626773779	0.5428852227592078	0.9000157715354964	0.4114228108777097	0.4010090877890365	0.3654955753770733	0.82754813480111	0.6691168401673669	0.2527951215006822	0.5144409546965951	0.6807031906621466	0.4333920539116043	0.4575787152030828	0.4518124714638497	0.571682971240551	0.7157954272489487	0.3486176748508122	0.461685370261491	0.5555662539821549	0.6007241475889762	0.2904018462050359	0.5286153372918052	0.6602533001597063	0.5765537326539054	0.4442430229859385	0.4687107977315465	0.6692075007719736	0.347593767355035	0.4245806610251583	0.3853814415862331	0.6333477230188708
1858|0	0.5644917484887273	0.2594172536434297	0.5434011549106836	0.7444021640367655	0.4030529283772299	0.3465793620126413	0.5931550044406478	0.6954294090633975	0.6362696190222691	0.5180472634347792	0.5260828295317899	0.5575190546201569	0.8343148282432324	0.5485001964039536	0.3876322172115486	0.4745113440339654	0.641710742722242	0.4975884769693926	0.4817952683152829	0.5602611309753678	0.6625348982679864	0.4808016788902305	0.4598738386020316	0.5266337001822136	0.6812267339462219	0.4396943562909688	0.4603741750551932	0.5635199479921175	0.6807398499625358	0.6589704822228468	0.5797391521200284	0.6272217113939171
1443|0	0.5855523697782934	0.5490163254787538	0.5947417727238595	0.5646656920301719	0.5020854965356125	0.5400260993247988	0.5556444485693395	0.5907444488478362	0.686500644525136	0.3678797423727231	0.557583215233387	0.6168453710246045	0.667036219831237	0.4363470134194167	0.3863756879029535	0.5428867430131857	0.6758617731741982	0.3704383086384599	0.598791374569906	0.621372903976488	0.6391430552480549	0.4065133711867174	0.5396531056356112	0.5886868869364404	0.5059359192437758	0.571200379666921	0.5454949556813828	0.5978829810623391	0.6112742646457208	0.4605949779960072	0.4745312975501218	0.472042643747937
3117|0	0.4306348912407076	0.5720171846826217	0.5798497209044136	0.6505452200173956	0.3307671173432402	0.498830316567636	0.5930856446827347	0.7196777534610481	0.7548351223064194	0.4580690542226862	0.3888626543090124	0.5483864310390651	0.6489576996420413	0.3421328055335065	0.6118143958044127	0.6601322372707608	0.7438316864517895	0.4445062785359709	0.3827668856100548	0.5494552301895054	0.7221867083340007	0.4423898408564479	0.3689860783460521	0.5284081594256369	0.501333721440349	0.5591525376953812	0.3959302071061852	0.5483985014776276	0.7596909129119627	0.4916032320264778	0.4564857662041638	0.4524377984809656
857|0	0.4314446686902929	0.4241983070314388	0.6531921279623958	0.5292738810907862	0.6089535545517997	0.459496888532547	0.3802628558292579	0.6407220792887969	0.6775691116979072	0.557587460166533	0.7282095319101238	0.7530282843311286	0.640365851171304	0.4573628147941113	0.454615837359949	0.5611193231732864	0.7202453567534542	0.5571725605450386	0.6677873788871279	0.6986667312179821	0.6362342952629854	0.5171983539544001	0.70351120669277	0.6907392789836405	0.437809143729155	0.5081268126898891	0.6087134761700147	0.5259252441567207	0.5492685861727229	0.4870328159431274	0.6615856554697056	0.5922143463993137
3907|0	0.5121468145149088	0.4382614389763625	0.5343107069070685	0.6579356988178476	0.4476130121091672	0.5517773915659201	0.4075221022681788	0.6314402374180069	0.664792181506699	0.6381778054688935	0.5310419154821897	0.615564020807371	0.6440148652238503	0.4162462554785134	0.4773539701643828	0.5051601345958536	0.6801679730385999	0.6606880592714264	0.5591522611700783	0.6132668606063278	0.6399112282231348	0.6456722730979758	0.5176941583484138	0.5800416320808688	0.5338592224059944	0.6752068295390837	0.4479270069981209	0.6027883775670182	0.2696674614346773	0.674458322685541	0.335529252718429	0.562877578712596
3702|0	0.605715853741522	0.3648619324318023	0.509844748045565	0.3224153939641733	0.4826918969014107	0.4557126191269894	0.5408018223019198	0.5104073879015105	0.4017989178106243	0.3491700774503073	0.5753210117514189	0.7381360309214557	0.1373591946021793	0.8961940434748152	0.1130268171441356	0.7813558565327814	0.5123567589165994	0.325611474094776	0.5305143402340444	0.721516786626422	0.4608850965688949	0.2068043125136665	0.6393332088782384	0.6868244242343582	0.3175769098243116	0.3916430772971624	0.6714830228392615	0.5947124588220432	0.4480155148500294	0.2255282430927122	0.5892848856264845	0.4294671294279881
4674|0	0.7274940645926719	0.4388530038949698	0.4364962033822733	0.535350212437756	0.6868681220643582	0.4641281334603415	0.4298480497770579	0.578466960762458	0.5221074608910332	0.5567941182683306	0.6089955845235151	0.6712448066743844	0.6333386126008648	0.3437272782142934	0.574194227305623	0.6418009074601153	0.5489637714143268	0.5576621822461499	0.6212255295199912	0.6359306856028356	0.5858837338117663	0.5689775153506744	0.5624934511053754	0.6286227932115434	0.7307845897869262	0.495904779044925	0.5577225000979392	0.5991501432033954	0.6676513613552184	0.4812557327848993	0.4728759034074363	0.4010875407734432
